15,18,199,128,208,14,190,167,91,81,95,186,134,128,7,4
146,143,44,167,53,150,93,135,39,64,35,92,217,156,128,51
124,200,106,20,35,219,227,203,43,10,4,59,28,72,110,79
141,103,190,22,132,211,163,69,107,126,105,139,163,70,61,46
207,222,113,31,27,176,6,48,29,32,228,97,227,145,73,127
164,64,138,228,101,29,182,42,31,13,107,128,20,219,193,29
11,120,142,41,208,121,222,205,157,17,52,22,183,187,182,100
64,11,75,48,121,25,9,9,202,117,98,181,113,155,206,4
23,6,29,204,230,173,188,31,18,175,146,151,146,98,223,4
226,10,63,31,37,124,121,5,25,66,37,164,162,53,75,20
49,147,211,202,136,13,164,31,190,166,151,1,8,11,59,17
208,124,206,218,62,156,149,101,192,103,38,61,190,131,93,46
33,202,79,19,155,21,219,161,216,46,225,193,190,203,199,64
150,67,145,72,2,16,164,56,131,108,36,147,24,44,45,112
170,33,43,201,195,187,142,7,152,115,62,2,74,62,9,142
108,76,49,25,52,190,74,101,95,162,200,83,108,34,131,101
