43,167,64,103,186,226,8,168,73,49,229,15,164,150,227,44
144,96,188,10,123,24,146,194,225,191,100,219,25,95,122,164
40,158,26,25,130,99,153,179,37,209,175,61,96,184,181,45
159,179,158,219,47,79,189,127,180,73,34,15,187,136,115,70
29,147,167,164,56,89,119,176,30,79,132,4,150,1,85,8
36,44,47,143,171,79,196,208,82,204,183,125,2,37,87,8
153,88,224,128,36,126,215,159,167,178,191,214,16,117,174,182
115,19,198,59,84,132,154,128,162,199,185,46,106,196,20,197
138,58,47,136,134,81,65,90,40,158,63,122,39,95,168,178
105,183,143,7,100,89,112,14,123,187,23,94,168,51,211,208
164,123,145,226,173,47,104,12,166,134,157,8,168,12,32,51
77,4,118,79,48,41,26,227,38,114,192,124,217,95,70,50
85,160,23,119,14,165,29,114,113,213,227,149,63,204,184,219
221,0,160,144,87,10,137,214,99,165,87,17,157,51,22,123
159,150,182,195,68,130,29,14,172,141,168,122,223,81,26,190
131,212,162,29,168,81,168,140,39,173,221,224,204,69,121,21
