175,107,61,150,181,190,185,37,74,116,10,179,126,9,10,160
14,81,14,208,191,187,49,171,168,187,30,198,84,189,5,226
14,132,39,190,8,28,129,15,167,173,85,95,73,230,74,194
220,163,10,181,54,127,201,64,38,55,188,95,45,41,149,36
158,34,154,109,181,32,32,21,175,158,226,152,125,159,203,212
219,75,107,20,52,168,179,6,41,211,10,98,70,160,226,73
85,5,181,31,9,190,209,228,111,185,184,25,160,130,49,155
5,45,230,187,33,202,45,197,157,150,76,41,178,47,181,49
184,10,105,48,115,83,136,101,178,95,139,47,220,125,162,17
130,156,170,18,172,126,118,58,154,151,70,21,153,190,174,57
29,198,183,207,39,9,131,30,200,149,65,155,203,182,140,35
171,97,146,192,121,138,151,27,174,61,27,109,96,21,162,20
125,129,103,62,136,72,107,130,89,211,35,81,156,67,184,212
194,62,50,172,213,227,122,162,40,148,185,132,29,89,70,130
103,147,12,122,136,146,170,33,179,2,143,24,41,46,198,198
112,121,204,10,110,135,200,226,20,44,176,53,142,105,181,29
