190,204,87,150,106,215,10,85,74,98,2,222,39,4,177,138
165,173,175,10,125,106,52,13,77,54,46,80,85,73,209,189
141,99,79,154,166,64,86,179,197,208,224,150,60,116,200,64
87,136,134,164,147,41,200,57,199,65,221,4,28,196,87,43
82,110,173,75,133,17,133,63,172,26,171,15,208,66,197,74
14,170,83,170,185,84,37,208,203,79,132,212,181,91,169,121
214,178,219,128,192,144,1,124,17,50,173,227,144,40,93,9
158,125,47,209,30,160,192,194,143,165,36,185,37,36,29,117
46,97,216,141,226,46,114,91,37,9,58,78,16,93,193,205
219,219,14,95,99,27,87,190,201,87,64,53,84,29,108,217
111,152,187,188,134,179,33,153,64,223,116,82,19,125,148,7
122,181,102,77,119,86,53,217,66,121,18,36,56,102,85,190
99,132,190,101,28,141,96,116,13,75,58,70,94,222,185,133
168,44,79,100,62,139,141,23,98,162,140,34,155,23,26,182
182,141,173,27,186,226,118,99,107,64,150,110,229,175,77,114
139,158,130,98,27,54,43,117,39,124,212,195,98,112,26,1
