36,137,130,125,190,108,30,193,179,51,31,58,205,97,167,103
181,82,65,25,64,10,167,152,77,141,125,179,3,89,174,125
143,137,32,147,132,53,78,160,56,2,159,14,140,183,49,199
136,44,153,60,65,169,140,139,25,70,155,178,28,56,12,100
53,156,48,154,118,111,123,212,12,122,126,100,143,178,178,127
136,60,85,46,209,159,147,126,85,84,140,114,126,153,26,105
182,14,41,183,91,157,162,108,80,178,34,170,180,170,127,122
138,58,179,25,2,133,147,8,165,64,143,143,169,184,99,152
168,70,114,172,113,43,7,196,106,12,105,81,193,138,29,107
200,146,101,24,68,30,88,123,120,126,34,90,173,168,182,95
45,110,61,154,181,59,75,26,95,42,171,136,216,62,162,181
160,144,147,200,212,186,149,26,187,94,72,24,63,84,45,118
156,185,194,1,119,63,133,98,107,124,63,92,82,122,178,97
181,5,45,154,166,176,140,113,107,58,46,12,149,10,149,184
184,111,159,122,114,120,142,198,103,153,12,141,192,162,163,13
34,94,127,34,144,13,55,69,99,160,117,12,6,145,26,165
