128,133,78,116,196,127,132,26,86,44,118,161,200,93,139,104
174,136,56,23,176,101,197,148,10,160,124,195,97,80,128,48
51,133,39,150,131,155,82,155,82,72,72,183,124,29,149,201
140,38,150,153,94,176,19,121,102,73,144,185,141,150,14,139
55,161,14,126,64,111,36,213,12,179,137,101,140,171,155,123
133,32,19,171,207,161,29,62,57,72,38,132,113,110,123,66
93,15,41,90,130,43,144,172,177,178,152,149,173,146,131,182
157,186,25,182,179,136,148,7,144,62,62,143,16,175,100,138
171,73,120,172,116,144,136,117,12,163,187,68,193,109,27,157
200,177,187,5,118,117,163,124,127,6,68,166,165,39,174,113
47,108,72,135,177,130,81,25,90,45,178,87,216,181,159,163
64,137,130,197,203,34,11,139,186,168,181,35,86,101,46,71
128,160,186,1,116,126,185,187,110,118,63,85,34,163,40,19
148,3,48,172,225,164,141,121,107,58,139,9,11,112,149,122
134,140,151,122,10,112,144,3,154,106,13,28,192,60,162,13
29,95,59,137,152,10,172,59,96,157,187,12,35,150,5,71
