174,152,2,71,50,202,32,126,183,17,161,114,34,127,190,202
64,151,10,146,155,90,129,172,109,148,189,191,139,160,126,121
88,166,205,77,137,84,197,166,10,0,182,66,165,116,88,23
80,44,96,7,93,189,177,13,164,17,122,80,46,72,1,160
121,41,48,157,41,4,1,172,22,63,124,129,84,167,185,189
47,210,149,33,160,21,91,149,137,204,180,87,139,30,65,214
46,179,210,169,27,208,67,10,201,13,87,152,10,127,2,204
181,66,72,41,65,64,137,167,199,203,207,80,180,18,84,172
75,118,31,115,22,77,51,190,136,15,152,93,189,84,129,92
179,205,129,10,36,88,180,83,119,139,65,175,124,73,80,20
140,115,53,139,77,43,48,174,134,199,171,42,147,31,217,28
31,112,102,14,169,8,159,21,9,25,157,105,32,186,178,177
24,42,29,133,206,58,137,45,111,61,42,11,171,167,170,156
130,179,70,125,128,109,95,172,208,37,75,173,16,112,166,153
54,155,197,4,193,87,35,178,198,109,192,146,63,29,168,18
112,107,63,120,34,166,76,15,66,91,157,110,144,145,46,3
