178,164,150,39,54,207,37,133,183,197,154,29,47,152,190,213
3,151,138,144,143,90,128,165,111,101,130,191,104,215,70,124
218,159,67,28,86,139,24,22,78,56,29,65,158,20,10,206
115,47,15,9,101,197,177,16,131,167,129,27,84,22,74,2
27,180,140,55,21,78,1,184,172,2,147,142,67,170,192,109
10,170,157,5,150,18,97,204,137,86,187,81,51,70,63,18
51,179,210,174,30,209,156,10,67,10,176,147,116,72,135,129
41,62,48,19,14,61,30,129,176,23,192,83,35,122,106,53
33,41,31,114,22,85,47,173,37,62,152,97,181,132,198,48
179,20,147,178,165,44,28,85,117,165,12,109,179,112,29,20
23,92,35,123,49,171,43,115,134,104,174,28,10,31,172,28
112,202,88,133,125,58,21,21,77,71,7,90,145,186,145,177
152,1,155,135,170,55,90,49,123,61,136,15,27,54,171,115
4,203,6,128,49,95,148,173,118,39,82,9,12,112,215,157
183,165,197,4,10,87,38,97,129,109,2,147,119,160,134,163
118,17,139,127,34,215,76,15,201,99,14,104,150,1,38,205
