176,162,30,70,50,215,154,122,183,160,195,181,31,126,172,142
164,151,138,146,166,90,128,104,82,94,176,191,139,160,198,118
88,162,141,0,89,82,167,22,80,56,22,6,158,20,160,17
49,44,15,49,101,189,47,107,128,17,134,27,48,71,1,160
41,109,50,35,21,4,54,184,22,64,137,144,67,166,192,189
3,134,57,5,204,18,1,204,136,92,189,82,139,68,66,18
96,121,193,168,29,203,156,71,189,10,176,152,122,152,128,204
181,67,211,213,62,66,136,129,218,152,190,85,35,203,24,53
31,46,116,113,22,61,47,213,37,13,209,198,2,145,96,49
179,205,148,172,165,7,28,84,115,174,13,109,179,116,81,20
140,207,179,143,55,171,54,106,10,105,44,24,56,31,154,28
207,188,167,14,162,58,21,21,84,25,194,11,150,88,155,216
139,42,60,135,160,56,170,164,126,16,56,9,165,167,66,115
4,203,6,106,82,155,148,164,123,153,75,67,99,112,7,156
183,196,130,4,193,199,39,97,0,4,2,183,121,88,133,163
112,114,143,160,2,223,144,15,201,99,165,56,144,1,38,3
