181,152,2,215,202,89,168,186,21,17,159,50,1,125,1,213
100,23,10,53,166,1,111,172,20,122,130,191,39,174,118,200
88,165,67,80,73,120,9,166,10,0,29,61,163,33,138,89
80,47,106,7,8,189,124,13,131,3,50,85,5,25,85,146
121,41,11,166,187,171,180,163,22,2,125,6,201,80,202,25
135,169,149,31,165,18,91,157,133,41,136,108,105,30,65,214
51,86,218,192,110,217,160,10,189,10,84,147,118,212,209,166
46,73,49,46,21,65,137,105,117,23,133,5,204,56,90,127
13,52,31,115,111,173,47,115,11,68,152,93,200,84,23,51
124,205,130,170,159,118,180,79,118,138,67,167,123,0,162,104
67,0,175,140,4,54,48,176,134,27,170,47,91,206,217,133
155,112,81,193,186,8,165,21,107,55,161,109,32,186,202,209
152,48,29,135,206,94,153,48,120,61,126,11,188,141,169,154
131,164,97,116,49,107,214,30,208,204,74,173,12,115,1,146
153,61,199,4,48,87,35,206,27,85,192,159,28,157,162,18
127,107,62,123,34,136,76,15,201,10,14,13,152,145,95,3
