3,25,93,135,2,168,117,56,14,234,127,95,150,215,27,10
71,174,36,121,161,151,87,61,242,132,210,167,63,181,156,30
170,32,15,55,62,108,233,148,129,25,150,138,235,182,129,163
146,197,142,164,138,136,39,119,139,213,82,162,141,118,108,177
58,88,200,77,186,118,188,196,77,223,206,191,75,240,179,17
170,24,163,89,96,104,238,239,231,59,136,209,140,164,194,179
91,85,60,75,124,224,235,50,29,0,175,76,3,180,156,205
229,109,219,86,46,109,59,154,163,157,121,238,176,40,70,67
216,191,29,51,239,130,42,103,59,126,122,160,203,71,135,143
136,229,84,214,178,12,208,105,196,79,230,100,240,48,130,161
98,102,75,59,112,226,187,21,241,238,214,47,219,95,116,128
229,132,122,81,186,154,133,239,159,6,189,139,67,227,0,184
6,35,184,238,226,184,1,225,4,66,208,25,55,173,15,54
44,215,241,84,67,226,84,135,215,13,136,75,125,190,240,49
213,34,71,81,67,225,55,215,132,141,208,174,33,198,199,68
2,205,86,27,223,19,94,227,240,103,98,183,61,16,2,51
