238,138,162,161,210,118,191,205,141,197,151,52,182,163,163,0
16,106,33,158,239,159,29,64,179,197,178,120,46,94,108,34
66,33,192,135,7,174,41,184,64,43,28,205,214,187,200,136
156,137,217,114,108,185,56,147,57,20,13,101,16,123,90,157
147,205,44,103,10,39,93,27,182,189,147,164,196,150,107,17
219,33,176,138,215,196,40,41,154,31,155,84,171,242,48,171
155,186,219,157,188,202,174,78,227,18,105,162,56,155,242,65
168,200,197,106,109,25,171,162,34,87,207,37,191,127,224,152
148,28,62,206,227,51,47,98,190,29,99,152,126,237,53,190
45,76,81,126,180,45,115,49,211,155,67,206,62,50,53,143
181,49,177,144,102,66,100,6,41,201,195,64,145,199,219,63
137,67,114,154,117,72,201,140,209,195,225,239,143,110,38,144
155,208,62,162,227,101,162,234,216,147,116,118,90,72,134,102
119,67,65,104,119,129,54,227,43,122,22,126,151,187,143,229
57,124,149,40,88,55,237,186,156,120,128,53,133,73,123,43
189,168,90,110,33,229,153,27,12,61,134,124,179,171,125,142
