113,228,63,86,97,155,148,52,63,169,150,231,170,171,66,122
72,61,232,109,115,241,173,233,110,192,118,143,44,177,180,49
105,70,240,96,191,2,199,31,141,81,85,152,55,125,169,84
91,240,123,42,128,173,49,26,78,228,17,27,114,199,52,24
91,206,91,126,155,58,145,84,7,1,212,210,219,210,60,67
154,171,108,59,138,229,205,97,115,133,80,107,197,181,227,239
40,82,198,112,132,220,23,219,169,81,187,94,72,86,236,148
22,73,105,160,164,35,72,83,10,68,87,161,181,139,141,195
56,22,183,227,107,42,198,132,82,37,67,121,59,143,59,48
68,126,203,30,80,105,89,10,34,162,136,111,3,173,52,157
133,217,60,198,177,199,226,48,5,208,201,10,55,182,29,24
101,44,48,157,149,172,64,2,223,100,38,153,211,140,175,59
196,6,220,67,136,20,111,38,97,172,165,94,93,220,210,123
238,204,190,181,156,93,86,4,164,67,83,196,235,63,228,174
105,236,190,96,95,145,133,167,122,204,41,164,104,242,163,13
106,126,125,39,1,154,56,184,129,95,139,64,133,180,106,84
