131,86,167,173,125,217,181,59,84,178,38,105,194,227,235,16
12,22,69,133,60,113,239,129,224,207,178,23,140,183,170,146
216,128,88,175,182,151,189,169,241,95,193,174,21,7,195,143
216,205,12,149,218,157,155,53,185,120,175,26,180,30,105,76
16,85,21,65,75,146,63,0,145,16,6,52,94,90,92,220
91,178,216,12,107,197,236,132,82,50,214,194,112,77,110,188
108,203,178,207,154,150,210,216,113,12,19,121,110,30,63,238
1,98,188,203,85,63,38,199,179,115,238,63,7,38,70,19
49,168,155,143,221,132,33,92,219,19,231,169,149,163,138,138
51,213,107,213,203,219,102,71,237,160,90,239,188,16,179,119
38,195,64,102,233,81,159,34,207,114,203,48,205,215,11,228
9,200,176,175,218,208,59,50,214,209,178,178,240,104,67,110
69,213,15,222,178,175,154,113,172,27,113,96,26,82,238,96
86,154,25,205,30,70,217,58,59,204,145,151,120,139,234,48
210,145,236,57,97,124,123,152,44,21,58,88,33,63,37,0
219,6,66,194,119,210,153,113,11,121,105,206,217,166,5,30
