132,146,144,124,3,116,211,64,168,15,92,59,174,19,93,7
228,3,232,74,173,211,221,134,107,87,138,135,171,10,2,74
186,151,66,155,27,147,198,146,136,4,71,208,101,136,48,154
170,178,216,195,187,156,46,206,68,111,24,143,143,128,113,190
178,33,238,181,157,193,233,125,211,130,170,83,200,56,56,110
27,191,191,230,114,229,44,46,25,9,43,5,88,164,2,26
135,107,59,190,83,198,5,212,53,147,14,110,115,179,120,151
87,10,52,0,14,29,131,210,203,13,224,45,150,106,140,145
199,237,90,232,148,192,3,69,40,48,78,200,53,191,158,86
141,125,112,72,233,200,220,68,112,92,155,128,76,137,157,189
62,3,27,213,124,90,216,219,2,80,221,130,90,169,214,130
166,127,69,165,78,67,78,177,145,69,22,42,140,176,217,184
65,12,189,57,9,202,144,75,6,101,91,215,47,172,29,92
98,237,179,149,3,8,64,63,78,114,57,220,44,28,131,43
143,35,172,130,186,15,211,10,89,99,155,194,143,187,27,168
137,49,229,203,180,22,193,165,36,111,47,1,133,29,5,211
