90,70,69,21,133,61,29,182,175,154,17,38,236,182,39,79
222,137,182,131,59,91,153,19,71,105,161,110,234,193,29,41
108,137,219,33,60,142,165,227,157,145,90,10,221,205,2,232
135,40,145,29,130,236,130,137,112,76,136,100,184,175,240,28
103,184,148,2,203,198,116,29,238,150,49,158,191,63,199,186
21,10,10,133,107,175,218,21,35,235,116,92,195,213,241,212
199,237,227,95,152,50,42,92,211,149,231,6,150,24,114,109
144,22,44,202,69,183,140,212,206,217,29,176,120,109,25,217
78,186,47,147,89,135,61,122,98,218,76,8,181,238,87,2
190,107,32,158,167,32,191,73,13,53,37,126,89,58,219,22
225,11,135,174,205,216,32,195,16,14,158,129,114,74,11,149
68,28,141,162,130,21,97,168,17,103,11,219,121,160,99,133
84,0,72,10,10,3,22,225,28,34,213,201,83,145,106,27
106,72,22,175,238,60,60,125,80,118,206,159,103,34,156,137
236,237,140,142,125,33,118,149,176,55,214,24,239,92,33,193
200,46,207,194,197,31,88,198,80,153,146,13,52,162,208,166
