240,137,50,83,118,13,134,39,138,145,29,1,196,230,30,50
239,200,220,200,165,31,50,22,6,86,123,132,12,107,216,20
39,200,235,138,152,191,167,229,19,24,167,240,75,57,221,52
121,53,15,44,17,210,122,208,12,37,47,164,134,16,199,106
217,178,237,157,218,118,102,105,146,114,175,217,103,9,188,125
173,137,197,16,58,69,42,88,63,71,91,8,194,225,221,113
121,71,235,138,74,36,61,153,194,58,81,101,141,127,88,190
144,8,69,62,69,200,194,236,184,66,29,67,116,222,88,16
128,214,109,106,44,184,174,230,162,105,86,151,216,164,62,9
115,40,120,161,5,88,109,56,150,53,49,139,109,64,0,224
24,160,150,21,165,23,193,227,69,194,169,27,3,65,178,132
48,171,229,163,177,32,61,42,1,39,26,49,50,52,139,48
221,11,8,121,190,225,160,105,173,120,225,86,219,114,160,123
26,212,174,187,109,153,219,220,96,146,232,43,89,189,143,148
132,220,126,230,125,238,66,118,211,231,146,16,191,40,197,214
187,235,210,128,225,212,213,231,73,81,139,93,78,237,221,226
