41,196,131,241,190,102,48,29,117,219,125,163,208,115,20,37
157,87,149,213,34,192,88,45,220,59,222,207,77,18,239,62
48,216,17,72,138,214,173,105,143,197,157,8,214,16,67,79
200,15,192,44,163,29,110,198,126,10,225,174,71,131,120,142
106,2,114,193,187,42,129,77,231,231,30,214,123,15,126,146
199,58,138,42,30,40,152,53,115,131,195,215,101,96,39,96
180,240,67,58,8,70,139,116,182,175,54,136,216,224,221,103
22,154,226,93,102,173,235,169,241,223,164,162,118,242,86,202
25,52,64,130,38,226,166,112,225,173,12,181,127,224,195,127
48,172,64,68,206,116,165,32,242,61,241,151,238,187,65,232
136,26,176,199,232,170,124,227,205,220,30,193,15,118,64,29
102,104,176,202,202,178,17,173,139,114,184,212,2,170,242,38
122,221,138,156,208,214,152,98,122,47,18,101,32,196,67,76
22,224,221,87,95,62,20,57,120,186,164,46,166,12,38,107
223,16,32,216,27,159,187,225,71,3,218,196,123,78,116,137
33,66,87,214,12,156,92,74,145,64,85,187,222,178,225,235
