49,225,221,5,164,199,48,220,113,215,198,118,131,197,86,191
169,178,84,194,112,132,0,141,81,51,210,153,26,25,56,45
13,3,235,180,24,48,150,229,67,149,48,164,29,22,29,193
172,219,21,163,11,39,179,240,82,206,71,197,16,140,162,133
146,152,164,73,187,122,9,214,80,184,168,10,4,124,204,199
101,180,29,151,220,35,204,85,111,29,233,40,237,206,219,139
93,214,15,162,50,190,194,171,240,223,49,171,114,3,81,161
60,178,138,229,94,52,34,70,70,194,174,113,141,5,236,122
124,139,71,158,143,227,156,42,30,159,209,239,57,11,90,216
4,60,190,48,61,97,229,242,169,126,79,200,237,178,189,200
141,174,50,223,62,41,173,68,145,118,60,96,129,120,17,11
29,45,44,157,171,17,209,145,67,17,191,235,207,239,226,203
102,154,242,177,40,180,31,223,21,153,215,143,11,161,181,231
117,203,24,197,113,54,157,70,196,53,107,105,77,2,113,4
160,1,17,214,186,74,138,78,167,169,191,182,16,149,180,181
175,131,123,11,124,218,231,2,153,160,199,34,51,18,184,216
