236,144,30,29,24,102,152,124,106,49,40,48,210,39,175,73
194,212,233,149,126,130,49,188,76,21,38,228,78,117,115,176
153,137,104,59,224,9,95,171,62,218,5,15,200,190,134,10
156,139,185,100,8,229,15,87,148,124,177,182,49,33,235,225
73,236,241,95,213,141,54,142,217,235,140,95,83,130,53,29
172,100,75,111,147,238,184,155,75,14,213,233,224,235,67,2
26,52,66,194,153,8,215,103,123,70,148,199,20,126,206,95
90,7,92,148,179,52,73,189,35,201,223,146,45,124,180,241
168,99,171,241,157,171,102,33,79,59,164,120,105,181,102,144
188,56,119,153,60,196,238,237,217,33,67,205,107,147,157,15
5,4,125,239,148,191,32,74,178,133,200,210,177,141,35,115
237,115,234,65,181,168,8,117,212,227,234,132,177,136,160,119
204,11,143,43,93,194,166,208,197,11,171,157,140,62,2,44
71,63,84,209,203,49,146,126,36,76,37,72,49,76,119,121
37,19,64,35,229,37,200,190,238,219,67,146,138,149,125,160
186,114,195,139,191,76,13,229,176,77,51,102,126,218,15,58
