227,210,33,55,176,131,103,93,18,152,75,156,56,197,104,237
104,166,13,233,159,9,144,76,226,229,74,72,120,157,128,40
98,142,112,238,126,67,169,201,18,87,161,242,219,148,240,193
52,127,128,97,197,216,128,177,29,239,174,206,132,242,192,178
27,105,21,238,70,181,28,224,65,159,149,29,49,12,151,9
53,223,173,164,97,63,117,165,42,86,207,117,144,188,3,147
195,10,240,174,75,67,104,53,226,34,230,59,122,167,129,188
101,77,81,1,217,164,149,77,131,43,235,144,108,184,210,124
107,73,186,28,182,3,71,219,103,160,181,1,187,34,140,60
195,68,194,152,128,210,99,194,117,164,237,131,90,162,119,51
166,12,47,17,238,230,38,138,17,111,38,102,240,196,16,215
201,25,160,114,23,4,210,219,165,171,199,24,116,130,10,7
49,67,205,144,27,150,206,3,34,16,17,59,104,96,221,90
143,166,181,198,104,131,160,104,50,168,105,159,16,108,40,33
46,114,17,175,182,203,95,37,12,188,40,65,219,33,149,13
230,48,86,86,187,52,166,115,110,193,120,149,79,116,34,137
