182,108,202,164,63,240,152,240,34,132,146,151,155,196,140,222
226,238,140,195,140,6,73,34,164,200,66,183,168,197,150,45
167,124,164,93,3,54,57,94,109,162,49,28,107,224,148,63
29,58,10,10,1,58,194,202,137,234,37,121,193,167,128,120
2,170,54,170,206,148,84,108,73,43,102,7,100,149,151,230
74,241,60,187,87,162,20,86,135,180,68,21,39,222,28,77
73,175,207,199,98,85,154,33,139,150,26,241,203,161,214,236
50,79,59,144,31,113,175,68,103,163,174,164,72,206,188,6
114,98,227,108,80,57,230,108,200,49,232,32,135,147,107,145
214,232,225,75,61,62,86,176,205,221,14,167,64,207,133,129
15,207,41,181,30,34,93,123,171,31,148,68,122,240,177,39
21,82,19,3,128,203,186,107,12,178,80,5,41,223,21,111
204,0,36,206,86,37,40,198,17,185,143,150,162,160,175,225
222,154,57,168,239,238,124,238,48,61,88,157,191,10,37,202
61,156,78,228,191,145,38,166,58,200,143,191,203,233,105,240
62,32,233,89,179,62,232,53,238,149,57,226,67,103,151,142
