84,200,100,38,198,92,116,197,52,106,181,154,162,227,231,103
104,177,90,184,4,10,119,140,116,172,89,28,36,224,10,72
183,192,197,203,137,48,198,20,174,163,155,104,195,113,185,40
10,239,155,105,83,163,154,127,13,101,74,19,107,222,45,201
36,37,43,44,47,171,56,159,30,146,18,202,133,104,72,148
41,178,192,14,217,228,162,84,93,78,219,155,30,162,181,131
21,50,158,102,35,40,118,14,113,238,25,47,173,70,129,17
39,29,117,219,50,67,102,131,207,171,204,19,94,159,46,145
142,140,172,183,170,6,105,40,44,62,122,133,105,188,201,30
65,68,3,168,223,118,105,97,178,138,94,79,180,193,168,0
199,162,1,53,41,223,32,229,5,86,213,136,23,226,201,156
164,173,159,22,19,54,158,54,213,29,192,241,237,232,7,166
218,198,226,97,168,158,230,79,156,72,195,125,67,94,86,187
189,51,57,73,53,207,123,82,181,196,238,50,154,82,190,202
110,135,150,151,202,205,199,223,235,48,182,136,107,125,177,42
56,223,217,199,48,215,16,204,228,59,172,164,155,19,34,125
