64,170,227,140,99,96,165,218,138,26,111,11,232,23,17,218
179,19,84,5,158,220,182,0,111,4,239,192,88,237,200,153
203,104,142,204,162,240,222,42,118,229,162,237,73,150,146,99
190,63,110,214,10,61,100,98,144,45,127,145,143,23,208,65
49,67,200,194,0,107,38,59,162,133,111,210,75,94,172,209
59,30,37,79,231,121,185,201,139,114,141,129,134,173,180,42
235,124,58,200,114,160,45,155,136,212,15,39,49,139,184,148
226,2,134,0,211,120,60,50,222,103,188,242,80,112,162,208
208,230,11,119,45,205,230,45,179,184,152,35,148,124,174,139
161,111,140,58,107,99,142,192,90,35,104,19,242,208,4,48
136,67,181,227,134,226,171,70,194,219,164,217,165,75,48,67
130,89,131,17,223,225,91,145,159,95,175,211,52,140,170,26
194,220,102,211,217,65,88,22,233,86,86,22,70,66,166,37
119,238,96,77,241,209,97,127,116,172,226,197,199,111,151,193
204,240,54,240,190,88,160,170,126,97,93,237,131,131,96,147
105,108,152,10,32,108,95,59,50,115,68,172,148,226,36,42
