42,188,10,196,196,134,51,61,210,97,189,167,172,0,124,218
182,20,60,107,135,175,143,6,180,10,158,68,153,161,129,205
22,31,8,65,9,198,13,153,105,155,104,180,200,18,184,115
131,46,156,151,91,108,181,174,16,142,4,179,160,44,205,192
87,20,201,70,77,27,72,93,172,113,215,116,128,16,46,11
11,136,199,103,187,142,104,155,78,135,34,184,108,63,80,94
132,151,10,92,97,237,134,76,187,172,138,22,161,149,151,69
176,161,17,16,197,153,28,29,80,22,10,1,197,70,37,172
124,13,82,160,65,17,203,143,122,132,162,208,61,139,67,171
218,203,165,89,122,136,128,17,152,0,4,212,68,27,128,190
168,12,172,94,78,46,86,8,140,214,195,173,10,20,170,117
160,0,67,87,177,60,210,187,189,35,41,90,219,148,116,180
174,139,131,113,2,68,70,85,85,115,10,191,209,144,178,227
236,159,129,124,28,22,105,146,154,152,47,200,10,126,1,177
166,18,22,56,95,200,80,105,52,27,11,178,29,27,16,110
8,35,67,135,216,135,22,129,122,201,188,190,65,89,142,46
