119,59,176,61,7,45,139,189,95,10,81,143,151,64,110,108
154,60,147,110,148,11,208,142,173,1,186,167,27,201,89,204
182,27,199,210,217,204,171,205,163,42,164,125,13,157,41,34
186,142,167,169,116,208,32,85,239,189,215,107,200,27,43,67
136,124,190,20,200,76,104,124,86,61,193,144,161,93,17,191
47,136,18,35,144,120,179,198,6,157,136,158,189,1,106,41
188,43,19,86,121,104,191,143,148,167,65,17,186,53,181,111
60,209,59,214,39,44,10,27,122,19,40,124,116,88,66,3
59,200,145,136,58,164,102,10,143,153,152,207,184,193,130,3
61,14,191,45,44,59,115,132,28,7,39,194,171,136,162,114
214,97,183,115,70,10,142,138,194,192,97,45,125,141,154,32
185,59,192,68,23,14,181,55,172,129,203,81,16,49,130,105
214,148,25,189,22,174,92,141,153,87,169,48,146,195,103,12
104,1,80,157,215,36,110,198,168,105,184,144,125,113,105,174
19,90,23,200,175,190,61,123,217,27,65,38,213,185,149,148
69,28,165,166,89,195,10,65,65,39,176,121,190,134,2,65
