121,137,127,124,107,108,29,190,170,42,32,64,203,99,168,103
95,78,61,23,61,107,206,152,75,142,122,170,3,89,71,122
136,132,31,146,125,117,74,154,56,68,46,13,133,32,132,199
136,45,152,58,66,169,132,134,132,97,135,168,139,119,12,103
51,17,158,153,116,113,123,212,13,103,123,95,136,169,178,156
121,55,92,159,200,159,8,123,86,75,98,116,126,122,134,238
179,15,15,174,84,149,162,103,76,179,36,169,171,171,125,179
160,177,142,181,2,131,138,9,166,163,56,143,161,86,88,152
169,72,114,170,110,41,4,196,103,165,184,81,193,136,27,149
200,145,96,26,70,26,90,155,29,204,37,161,173,154,182,172
47,108,64,154,172,65,75,35,97,49,171,135,216,59,142,172
152,143,148,190,201,184,21,22,185,133,78,24,85,85,74,118
156,86,192,1,120,60,132,205,106,122,60,89,74,122,177,95
178,5,43,153,135,177,133,114,107,56,44,12,132,12,146,175
175,108,152,120,105,44,72,59,98,150,10,134,191,159,163,12
32,94,125,33,144,13,121,81,97,156,185,2,6,146,35,157
