118,144,83,123,181,106,27,190,62,47,29,58,211,99,167,102
87,133,57,24,93,132,169,152,130,132,124,165,3,89,70,123
135,136,30,165,127,115,72,154,58,71,46,13,12,19,130,199
138,43,157,63,93,169,128,134,131,97,133,169,133,115,14,96
53,17,13,153,112,112,121,212,13,108,124,103,129,36,174,156
121,64,88,159,200,159,8,67,129,75,100,118,123,123,131,108
188,14,16,181,89,149,162,170,177,190,33,171,30,171,119,116
138,177,137,181,140,132,138,9,198,66,54,135,73,86,89,141
175,72,156,87,110,41,4,195,124,159,183,79,192,101,27,117
200,153,179,8,57,26,148,155,29,124,77,160,171,154,178,112
86,103,64,153,55,4,70,35,175,110,104,146,216,53,143,49
159,115,147,190,202,177,21,29,185,82,65,25,48,86,74,116
154,131,105,62,132,32,176,52,104,124,129,89,79,154,169,96
163,3,12,152,136,177,133,113,108,54,44,9,128,10,111,126
135,109,150,112,105,52,75,60,160,151,10,134,135,154,167,12
149,93,124,29,145,13,114,80,97,160,152,2,9,146,37,173
