137,92,188,158,64,152,154,135,10,194,154,106,161,61,158,12
117,53,105,105,28,34,21,97,146,54,4,3,10,32,156,159
71,168,50,184,125,154,138,175,121,170,188,23,12,183,32,188
223,89,124,176,41,130,42,137,105,166,138,52,161,124,35,75
184,178,30,164,22,41,1,145,47,33,78,149,187,201,123,41
39,144,101,144,28,3,185,151,8,194,193,45,166,171,186,10
114,174,42,197,27,72,114,142,46,45,44,208,17,184,178,113
14,160,48,117,178,190,24,145,198,3,31,183,64,207,164,11
151,173,148,147,182,100,162,89,2,200,44,192,47,71,142,26
45,150,165,10,77,85,142,11,147,155,204,63,33,10,194,64
5,62,59,82,17,138,148,162,189,87,183,175,175,160,85,100
170,9,24,156,107,164,97,103,50,101,8,196,154,10,154,104
14,177,10,49,81,173,48,80,156,54,174,96,150,232,20,117
127,171,138,203,70,120,162,45,52,54,65,92,178,178,139,141
40,31,145,118,178,134,154,168,181,105,119,124,56,163,86,26
39,148,177,126,126,130,30,194,131,135,167,120,44,28,10,1
