45,161,188,5,183,158,161,28,10,172,140,152,124,186,192,119
195,47,30,30,187,187,157,113,86,59,10,193,200,118,152,163
145,22,46,35,5,182,64,169,149,105,81,24,184,139,96,151
133,55,177,176,131,169,158,171,44,164,133,52,163,23,113,202
184,167,120,154,174,53,1,147,47,122,126,53,174,183,160,151
45,149,45,36,28,6,152,196,8,194,193,7,16,51,185,114
35,158,25,47,126,117,127,151,142,25,44,130,39,109,178,114
14,27,64,81,30,190,24,164,198,3,27,181,64,129,122,160
195,173,166,25,156,158,35,18,2,155,44,17,147,75,144,128
139,179,121,126,165,153,142,147,22,178,143,64,72,142,195,113
84,167,135,80,17,166,143,155,195,11,176,174,168,194,97,19
179,10,119,136,187,162,168,40,17,86,8,69,156,162,154,105
142,172,187,49,74,180,87,74,155,54,93,98,63,179,111,136
155,118,131,179,94,22,53,188,52,10,66,34,171,172,29,138
40,15,143,126,48,93,176,196,179,96,154,113,188,20,132,149
50,55,160,138,128,68,11,134,203,58,166,165,51,25,190,152
