133,135,191,37,123,163,96,137,150,163,18,49,47,87,7,137
148,100,65,94,37,173,36,80,101,164,123,8,100,24,95,108
192,117,43,42,137,51,125,133,129,115,148,162,117,50,64,177
178,163,91,12,162,159,100,130,118,158,149,112,118,173,81,100
163,32,34,163,160,80,177,72,180,9,118,146,86,162,27,182
124,175,132,136,104,140,95,173,116,163,53,22,49,61,112,202
8,102,30,46,154,27,120,6,154,147,135,101,160,173,158,92
128,166,46,182,88,148,162,5,39,163,71,66,33,103,20,108
117,152,12,69,94,184,148,115,169,10,179,96,100,128,147,11
58,158,109,82,151,146,81,125,156,121,124,142,169,147,126,106
38,166,133,147,64,192,173,135,164,115,15,38,93,150,28,43
133,92,104,37,142,173,5,126,151,27,26,90,176,188,150,163
102,144,42,32,2,151,154,72,29,194,152,60,154,123,134,117
145,118,147,153,122,42,157,118,115,103,139,153,163,42,12,168
129,149,59,135,82,103,188,153,165,154,26,38,24,103,125,156
77,62,108,87,148,91,10,176,148,65,99,126,104,43,123,213
