19,134,200,38,119,156,69,80,165,162,19,135,50,127,178,155
50,92,88,118,53,180,145,148,175,163,159,24,87,143,119,103
201,116,113,188,203,52,125,15,70,24,133,52,117,129,78,181
120,42,107,15,49,160,94,41,158,176,59,0,101,172,148,92
145,31,124,9,154,51,22,73,12,108,55,10,90,49,31,166
11,156,76,142,169,157,94,118,101,29,184,20,51,162,118,203
6,123,73,170,25,169,98,29,73,139,111,100,165,170,184,159
130,132,64,178,114,147,154,123,40,163,30,135,36,115,111,156
175,146,130,112,80,204,108,105,80,60,6,1,137,44,104,106
117,166,175,4,118,67,88,181,151,43,63,11,15,139,6,163
38,64,89,121,73,95,21,137,182,114,138,161,99,194,132,45
174,86,102,125,20,154,108,119,146,10,24,12,113,187,149,158
168,159,178,22,107,133,158,72,177,187,178,50,154,106,111,117
70,101,159,180,142,45,157,143,172,54,126,138,150,136,144,8
17,157,37,140,184,164,180,153,13,110,18,168,107,38,4,156
51,66,10,28,46,29,10,10,147,49,39,157,178,77,139,163
