61,154,90,145,121,130,74,74,38,88,183,184,140,158,96,189
148,87,150,46,128,161,135,6,169,155,31,50,140,80,160,180
137,144,88,162,10,68,136,12,101,130,149,126,110,125,176,182
126,21,8,144,178,88,147,166,40,168,4,162,154,98,79,5
133,120,187,65,15,23,51,117,159,116,119,127,170,22,13,10
47,64,162,93,172,132,121,161,168,43,19,146,172,66,129,122
84,29,21,36,105,193,137,71,160,11,60,117,52,161,13,67
158,29,102,174,8,136,182,27,155,23,15,46,54,184,29,29
119,1,67,149,60,161,165,82,119,107,140,178,49,95,65,144
97,156,145,30,61,160,27,13,109,155,149,194,11,132,162,161
23,10,195,98,141,10,18,8,97,190,150,141,10,96,122,114
151,0,159,86,144,26,25,165,7,30,25,87,10,152,69,142
172,117,136,10,8,116,75,69,87,144,10,155,171,21,3,6
60,141,172,25,62,134,95,177,67,29,39,115,11,124,121,182
44,17,168,160,174,187,24,93,116,23,15,150,130,140,30,142
11,117,131,168,143,194,74,113,53,177,182,61,87,4,144,38
