59,56,87,140,119,129,46,60,38,86,172,137,145,158,105,199
29,16,170,33,124,164,144,2,169,10,113,55,149,167,181,181
148,30,162,179,9,68,157,138,20,177,143,122,10,128,172,104
113,46,8,146,178,192,27,184,195,166,106,95,147,96,65,156
11,113,172,69,116,175,93,116,50,119,119,126,26,22,20,99
40,64,19,28,114,138,120,157,23,125,19,164,38,101,129,143
157,29,11,27,101,193,155,8,160,11,116,78,52,161,136,134
157,128,98,165,123,113,182,27,148,24,13,108,116,67,51,116
128,143,126,142,61,13,4,82,154,140,135,177,136,95,97,3
115,145,153,164,57,165,27,155,24,155,40,191,129,23,118,92
174,81,181,99,58,10,18,126,158,171,150,116,10,11,139,109
170,0,169,170,144,29,162,159,3,105,120,108,17,142,63,100
166,135,125,154,2,10,36,161,90,139,10,35,171,165,156,12
154,126,172,28,24,155,43,169,141,159,150,130,10,124,143,147
15,17,145,157,167,186,31,96,48,30,5,30,94,144,154,1
11,31,6,167,144,182,74,70,133,173,204,61,21,128,142,61
