84,154,10,166,7,131,119,154,57,87,177,60,134,55,101,204
134,32,48,52,136,162,143,116,159,10,31,71,151,155,165,174
18,26,169,172,11,177,156,141,58,34,151,157,10,14,179,176
19,130,11,157,89,88,28,166,48,167,147,164,155,38,35,64
133,16,64,67,10,79,91,122,158,117,189,141,143,18,23,142
39,127,162,28,106,135,98,149,111,133,111,66,105,1,107,82
117,109,168,1,94,86,82,51,140,140,73,17,162,129,12,122
48,131,101,159,31,125,10,28,119,20,15,124,145,69,29,3
121,4,78,96,71,13,100,121,127,149,130,55,49,143,64,3
34,165,17,37,62,179,150,13,124,0,34,83,146,23,123,92
174,79,175,98,64,67,83,132,113,168,172,151,11,91,130,217
160,158,177,68,4,128,147,157,56,123,39,74,179,152,119,166
67,79,143,203,117,62,92,69,88,24,86,45,56,172,162,185
92,140,65,61,176,18,94,148,141,29,150,187,13,122,126,168
136,18,168,159,78,171,59,98,117,28,15,145,127,23,42,1
106,28,9,143,160,118,15,53,67,180,181,162,86,139,139,230
