123,75,109,72,98,144,5,33,134,77,191,141,10,159,182,48
156,31,150,184,11,23,173,97,125,187,180,192,35,32,156,130
141,136,182,14,46,102,119,29,88,171,3,81,123,134,143,155
166,127,207,41,25,85,53,79,173,75,101,60,101,184,107,149
148,55,151,157,58,161,119,131,123,171,28,107,167,49,166,166
187,97,182,10,32,178,115,17,29,51,16,163,199,101,181,101
35,58,43,136,2,140,39,53,157,163,150,70,155,52,150,167
55,60,176,199,169,51,136,61,39,32,27,200,158,174,85,65
164,155,163,80,172,212,91,127,159,202,90,68,32,77,72,172
35,18,73,121,21,102,57,139,47,148,154,108,200,175,10,102
184,36,40,60,24,167,180,94,109,181,55,165,38,144,141,198
106,40,179,46,122,48,176,152,74,11,13,15,10,79,124,134
161,41,172,171,10,75,110,14,19,68,179,182,136,65,145,60
168,49,39,172,67,127,168,134,168,10,63,19,112,65,171,162
141,28,0,135,185,184,94,173,128,16,76,94,84,113,148,100
46,173,28,186,190,23,184,48,136,164,64,118,148,139,183,33
