123,74,144,136,97,35,3,150,181,77,182,74,10,162,173,40
18,156,202,184,12,26,173,93,108,101,180,192,93,32,28,124
141,141,182,13,46,99,118,29,92,163,132,179,123,134,144,156
179,127,207,15,25,84,25,53,186,75,107,60,34,185,107,149
148,55,168,155,139,160,123,131,125,172,148,105,149,13,117,68
31,111,180,43,29,163,149,17,32,57,149,163,195,102,186,32
167,58,27,48,15,25,44,53,157,163,154,68,155,45,150,167
55,9,176,198,163,51,167,60,39,123,27,200,158,174,84,65
164,129,164,64,166,134,99,174,159,149,56,68,32,78,61,172
140,14,73,122,81,101,49,143,43,147,130,101,191,170,10,165
25,36,38,58,41,167,120,80,109,188,90,165,179,1,136,197
103,40,179,46,60,54,178,144,74,9,147,165,127,77,128,136
176,41,172,171,112,75,109,14,28,67,96,182,137,65,60,64
170,19,123,84,161,128,162,134,171,170,63,19,113,7,171,155
141,171,187,135,170,52,55,172,124,16,83,93,85,153,155,93
50,176,28,186,197,23,94,118,6,164,163,122,142,139,183,33
