123,67,103,78,100,108,5,33,132,78,40,123,62,182,195,40
162,13,139,177,41,23,86,152,107,93,51,87,82,144,151,154
142,19,175,8,162,65,108,23,165,26,3,27,8,152,138,182
160,138,201,40,127,92,176,75,94,172,170,154,133,111,61,149
114,165,202,182,147,163,130,8,24,180,32,102,134,44,111,166
44,135,61,128,30,177,112,165,27,145,18,69,107,102,197,101
139,56,42,136,123,148,149,58,143,54,55,10,29,50,90,39
37,62,92,184,74,154,155,136,124,121,154,192,101,10,81,25
130,75,173,140,167,202,49,136,164,203,90,121,186,101,172,181
35,14,73,47,45,61,53,10,35,99,159,81,198,176,122,6
184,140,97,118,24,166,180,166,109,181,55,2,38,1,142,191
89,147,175,144,124,106,113,55,116,4,13,163,10,52,72,34
171,191,60,120,94,115,30,185,22,106,47,159,139,136,145,64
174,37,38,172,149,149,142,152,64,173,141,112,111,62,66,64
59,174,44,122,188,192,96,184,1,18,134,113,1,163,152,195
37,160,163,29,178,25,184,58,9,23,74,122,10,141,158,72
