123,49,160,136,97,35,6,150,143,76,182,141,80,187,175,48
18,156,194,190,174,23,116,93,107,196,51,192,35,151,28,130
140,136,182,14,46,77,95,29,95,181,132,179,123,134,107,183
95,144,207,17,104,89,25,48,177,75,158,60,107,170,105,149
113,55,170,174,61,158,119,131,122,176,32,105,166,95,166,68
31,113,173,38,29,187,121,17,32,51,16,163,201,101,179,77
161,155,29,100,126,25,44,51,157,163,150,68,155,44,202,86
55,95,39,44,163,51,166,65,39,123,27,102,109,174,81,64
164,39,163,64,172,134,99,123,158,149,63,181,176,77,61,58
140,130,146,163,85,100,85,143,43,143,161,195,191,166,171,101
184,125,38,59,124,174,120,80,75,186,89,2,38,1,99,195
20,147,179,46,62,48,176,150,140,70,147,15,127,158,81,137
176,41,63,171,112,75,116,14,22,124,97,182,135,73,60,25
162,23,34,172,67,127,162,135,173,10,56,19,113,7,171,122
141,28,0,140,179,52,55,181,124,98,161,94,90,37,156,93
104,170,28,186,95,10,54,115,96,164,163,121,150,145,183,33
