123,49,106,71,83,140,5,29,136,175,192,141,81,181,175,40
156,11,140,178,174,62,86,114,192,93,51,91,84,144,180,44
143,136,27,44,41,66,107,21,95,26,3,27,123,134,137,182
97,55,199,15,129,88,58,72,185,170,163,183,108,112,62,149
114,173,151,156,61,186,118,8,123,176,28,100,168,44,167,166
187,133,61,154,29,171,117,159,163,145,16,68,107,101,178,99
144,56,27,101,123,178,34,54,143,51,156,100,90,44,90,88
186,53,43,44,67,134,137,136,39,32,154,102,110,89,81,72
133,39,172,212,179,205,147,128,166,203,63,188,178,100,172,58
35,14,73,47,88,61,48,149,35,101,141,81,199,166,171,6
184,125,97,35,24,175,179,166,109,143,50,2,38,3,101,95
86,125,174,142,125,105,155,108,116,4,13,15,132,82,66,34
163,116,66,173,146,125,110,14,19,106,179,173,83,141,145,63
168,37,34,172,67,144,140,152,187,10,141,112,112,62,171,125
65,167,44,121,178,52,143,165,1,18,166,112,90,157,153,100
106,171,173,186,95,12,54,115,99,164,42,129,151,144,183,72
