123,75,105,147,97,77,3,169,138,86,10,121,60,43,178,40
18,11,141,177,38,21,173,119,26,164,51,78,88,144,158,124
140,136,88,10,162,104,102,23,165,163,132,27,27,130,138,89
47,55,182,16,130,91,60,76,186,99,107,65,128,121,61,85
111,101,169,156,148,163,130,8,123,149,148,9,133,50,111,69
31,134,187,136,29,159,113,17,27,25,18,68,107,99,40,96
143,123,30,137,4,178,34,53,156,50,55,92,155,45,90,29
163,59,40,182,67,125,154,65,120,125,27,198,109,10,81,181
164,78,174,72,167,144,49,58,165,204,50,115,174,100,172,181
35,14,73,153,41,61,48,10,37,46,142,81,200,169,96,165
25,127,49,56,24,169,119,80,110,145,56,2,38,1,135,95
86,153,173,46,124,99,168,175,118,11,11,172,129,81,172,34
171,41,53,120,10,133,152,14,19,105,96,174,90,141,145,63
168,42,83,172,150,128,136,152,173,170,141,21,138,7,177,61
65,163,44,121,172,184,106,162,130,38,133,112,1,121,47,195
104,171,61,186,198,22,47,47,6,23,163,122,10,139,16,41
