23,116,211,125,26,177,25,31,5,107,197,61,42,102,202,82
4,64,137,58,61,46,185,152,193,51,166,82,41,170,217,84
214,112,38,162,78,46,114,42,65,124,97,9,119,143,56,193
75,87,160,154,11,178,95,138,163,78,42,165,87,171,145,182
27,28,170,150,180,115,58,215,198,35,100,172,0,61,161,117
126,163,142,136,183,15,203,143,151,80,84,31,1,177,42,176
217,198,77,98,188,213,188,61,218,136,89,4,38,50,64,53
108,177,44,170,132,140,177,143,21,216,163,117,214,100,211,162
209,122,123,201,70,211,137,199,10,85,6,0,88,70,93,211
161,166,52,79,164,94,98,65,162,46,76,136,19,172,62,172
23,186,70,136,108,78,213,9,122,19,68,170,156,6,168,54
58,194,143,94,212,197,5,197,70,128,90,128,195,167,146,38
102,118,50,81,40,158,170,81,25,123,107,126,137,45,195,210
176,10,84,79,205,217,138,134,153,115,14,176,6,90,148,23
21,202,29,27,151,58,3,64,64,32,30,172,44,46,194,212
143,64,29,84,182,115,45,27,129,171,116,130,135,42,129,83
