163,128,105,38,126,161,180,168,42,105,123,61,39,95,7,162
29,112,154,85,168,189,164,97,191,158,57,4,45,28,34,103
191,111,38,169,188,90,165,163,129,74,154,2,148,62,58,178
28,96,129,19,160,80,108,137,134,200,42,0,123,197,91,189
27,28,124,200,72,78,101,94,81,9,140,175,81,61,26,167
145,199,134,167,159,138,203,125,124,201,65,21,27,153,14,215
6,104,71,46,180,28,99,66,51,161,110,165,38,213,64,53
130,130,190,202,89,139,65,5,38,154,83,157,34,101,97,169
134,161,16,66,98,177,134,112,154,67,43,106,92,157,167,202
70,157,125,94,126,190,167,124,167,210,51,159,104,158,155,165
29,204,156,181,74,43,213,138,166,115,152,188,99,35,34,44
205,200,93,170,21,60,5,181,155,33,24,159,12,200,14,203
118,208,50,160,2,131,188,88,37,207,212,59,68,135,154,204
86,144,0,186,67,47,105,158,159,53,148,129,169,105,200,2
152,161,66,180,181,110,213,15,99,97,20,181,28,59,194,169
194,64,124,96,182,36,11,216,147,70,111,125,21,42,118,97
