108,150,199,50,100,164,102,31,153,193,17,133,55,109,116,104
182,159,61,139,39,179,44,98,124,156,136,144,102,179,104,111
190,111,166,51,150,48,131,168,159,141,168,199,123,52,112,80
218,200,84,10,193,154,108,128,193,168,183,137,162,174,163,109
200,66,42,9,180,154,217,78,158,152,154,180,117,199,161,190
171,13,146,31,127,70,94,203,48,167,36,26,50,74,120,22
92,124,33,47,188,79,128,2,181,158,154,104,159,50,171,113
139,173,174,214,172,150,184,51,84,201,20,208,36,8,24,115
155,139,134,139,84,181,182,145,207,10,219,118,208,154,150,211
161,122,52,1,173,180,99,134,113,143,145,174,207,133,214,130
46,204,46,106,65,82,174,192,162,143,19,41,98,168,125,34
138,105,105,45,24,213,109,130,73,33,107,106,208,139,149,194
188,147,169,28,200,156,6,118,208,207,163,200,188,133,10,135
163,124,143,145,116,48,185,129,138,122,107,171,200,46,86,215
154,188,206,157,100,81,119,187,203,189,27,46,132,111,154,100
85,82,181,143,2,51,199,140,146,26,117,160,111,131,72,198
