218,54,151,199,50,144,193,169,130,212,143,180,10,197,198,99
148,182,146,167,9,35,208,28,18,183,110,56,181,97,111,87
129,134,44,191,27,218,106,105,152,75,104,175,53,209,50,117
152,9,129,45,94,213,151,216,154,146,132,26,153,157,152,120
60,95,212,177,208,214,91,11,31,151,27,23,83,151,31,84
170,10,48,2,204,154,81,80,190,192,181,60,205,136,83,156
118,38,41,59,207,92,202,39,26,113,166,53,97,67,107,185
162,182,162,213,210,177,28,44,212,152,155,86,6,85,195,182
10,12,159,151,28,152,165,11,107,45,197,69,177,27,2,188
118,29,98,32,161,194,166,13,116,157,154,174,173,70,125,179
132,8,134,85,146,66,182,172,138,176,129,204,140,33,104,198
126,198,216,55,31,213,0,128,91,76,36,197,32,65,108,5
209,114,208,42,157,92,75,138,93,95,64,94,38,27,85,81
31,192,214,143,125,172,136,179,112,45,188,129,99,197,43,17
162,189,110,63,208,77,183,16,84,2,161,124,213,111,186,157
135,133,77,139,64,198,163,137,198,87,144,128,206,157,184,42
