155,143,200,36,124,162,102,160,155,183,16,58,52,90,7,154
173,106,64,87,37,180,42,93,118,159,138,4,101,27,102,110
190,113,36,48,143,49,124,155,151,134,160,189,121,59,59,177
207,190,85,10,183,157,106,128,127,170,174,130,121,173,94,107
190,27,40,190,179,79,206,74,83,9,133,171,83,189,25,187
138,189,133,159,121,136,95,202,126,191,62,20,53,70,119,204
6,99,31,44,179,30,122,2,180,157,146,99,161,202,173,107
124,174,165,203,89,150,175,5,40,191,79,157,37,103,23,109
127,153,15,68,97,179,173,114,197,10,208,112,94,149,159,14
67,157,119,89,164,171,94,131,159,136,145,165,197,156,147,124
44,194,155,172,62,224,202,136,164,114,18,44,93,160,32,44
131,100,100,43,20,202,5,128,152,31,23,101,198,190,149,184
119,140,48,30,2,155,179,84,35,197,155,56,179,126,146,136
163,137,146,147,118,46,176,126,131,116,141,162,190,44,190,2
150,153,64,149,95,112,202,178,193,180,26,44,27,109,146,161
81,61,126,91,173,34,10,205,148,71,111,122,105,40,120,92
