26,61,209,14,127,179,66,79,179,124,119,151,37,16,192,181
96,110,116,122,64,44,162,105,188,154,178,26,89,123,128,101
192,143,36,166,34,46,113,155,62,24,104,2,88,142,57,183
27,88,132,18,152,175,97,157,163,79,5,163,99,170,154,182
148,59,145,148,42,60,99,111,126,120,58,166,84,154,25,33
103,189,130,48,182,159,95,153,195,76,198,29,110,189,116,204
141,188,135,25,28,197,99,28,81,146,85,158,185,48,61,50
135,175,172,69,79,178,161,137,24,19,85,189,203,102,144,161
110,129,135,191,82,209,104,105,146,120,6,1,134,127,98,200
112,163,119,36,156,84,175,202,120,200,48,124,18,156,6,165
124,61,94,2,75,80,24,132,178,112,205,179,110,6,129,44
195,166,136,88,161,96,111,187,67,33,92,10,116,190,158,36
181,151,48,23,122,133,181,89,137,197,26,10,159,43,146,4
82,137,163,206,195,155,94,150,27,69,172,157,167,125,146,55
144,206,32,171,203,192,128,207,16,104,19,189,42,64,4,135
49,67,11,33,54,34,10,26,155,51,117,168,58,82,119,188
