155,127,183,120,69,162,171,160,40,103,124,58,153,95,195,84
28,104,97,87,182,169,156,99,189,157,54,29,39,27,32,102
181,136,36,161,170,86,157,160,131,67,49,130,141,5,60,81
27,135,127,18,152,76,53,137,197,74,40,0,123,177,99,80
26,27,124,190,68,74,82,204,77,9,99,123,79,58,25,165
145,41,83,214,160,132,101,119,124,10,68,127,26,152,13,204
34,188,73,48,179,115,20,66,48,153,111,157,36,202,61,50
131,118,181,185,85,46,146,5,36,146,85,157,32,96,100,160
133,28,204,32,103,177,135,106,103,235,68,101,87,155,119,27
111,147,206,89,128,181,196,202,164,21,53,151,104,157,143,164
28,108,72,172,76,47,202,136,165,115,144,179,101,33,28,13
195,190,94,162,20,57,5,179,197,49,112,151,65,190,190,91
120,198,48,152,2,134,154,77,35,197,45,136,65,90,146,200
82,10,80,75,147,45,135,150,158,50,81,173,161,103,190,2
144,192,69,171,172,110,151,14,100,99,162,207,102,73,184,109
136,66,20,97,132,162,10,205,189,169,181,17,74,40,112,144
