194,160,125,159,175,125,187,48,9,73,163,157,169,184,102,47
167,115,95,146,27,143,204,132,120,35,73,87,102,91,188,92
170,33,33,124,138,142,80,195,158,120,139,208,39,184,187,64
72,93,112,135,188,56,89,34,58,101,175,12,178,61,10,175
164,133,88,31,155,162,178,199,102,64,41,97,41,38,59,106
98,28,146,177,123,190,10,111,105,34,147,174,197,172,177,129
119,123,68,10,123,79,46,130,140,118,147,159,3,16,177,181
189,153,86,95,73,129,58,108,140,174,117,136,179,7,155,144
146,156,155,184,118,185,159,44,148,67,107,171,111,184,151,177
44,173,14,155,145,146,46,14,4,44,18,178,56,182,141,153
57,166,162,101,159,72,186,3,135,161,58,56,87,185,116,166
37,112,104,55,95,7,163,132,62,93,135,53,136,99,64,12
11,180,12,173,167,150,210,38,119,162,71,140,177,45,68,99
173,44,146,131,105,124,24,195,158,42,107,159,40,169,69,114
154,111,181,147,96,81,129,118,168,176,187,197,162,155,8,169
105,35,60,104,133,187,41,133,134,64,184,163,25,140,173,68
