202,154,32,158,44,186,188,39,85,73,159,157,162,167,109,184
155,153,143,48,27,129,201,84,160,154,48,114,31,154,190,26
78,29,37,128,39,166,85,187,161,144,41,209,35,100,186,64
73,91,100,46,56,56,23,34,61,107,188,10,196,60,130,171
164,33,89,107,97,151,179,197,155,75,177,135,111,120,59,147
100,123,152,162,87,198,126,3,154,30,129,175,189,82,145,128
123,111,68,10,147,170,17,167,173,119,148,160,147,102,175,40
189,161,169,68,136,131,61,206,4,74,229,84,44,66,152,146
135,164,41,194,118,185,86,42,136,64,151,173,123,183,150,128
43,162,18,12,129,161,87,179,4,120,10,170,56,188,144,155
61,126,163,100,159,13,186,163,145,0,143,179,91,185,115,168
41,120,32,44,1,142,163,133,84,138,155,171,42,158,61,121
146,6,134,173,14,40,210,40,82,157,66,170,178,43,172,131
186,55,121,170,170,129,144,169,158,47,21,170,169,42,17,115
162,108,50,147,95,94,131,235,167,26,187,188,7,162,8,152
105,139,56,102,122,195,2,163,116,179,92,137,67,132,44,63
