196,63,125,160,175,121,185,104,9,74,163,121,168,162,106,145
161,116,114,124,167,144,148,98,160,30,74,106,147,195,188,92
177,31,149,131,137,136,103,115,135,122,139,208,39,147,186,64
78,94,110,136,179,147,87,178,138,45,10,15,129,55,143,141
136,33,89,172,93,162,186,190,102,76,41,172,43,37,169,147
176,28,140,32,119,182,125,111,23,129,125,180,197,80,184,69
172,122,67,181,147,22,47,127,171,58,177,159,3,114,9,165
33,156,89,134,146,45,70,106,4,180,121,136,44,7,134,178
137,166,31,192,123,46,86,48,80,69,156,167,130,160,150,178
46,172,15,12,145,106,85,97,166,44,15,170,89,176,141,171
71,122,159,97,159,154,149,3,136,2,148,56,93,15,116,166
133,186,117,113,103,7,165,134,55,92,135,50,136,99,65,10
124,166,12,173,57,45,201,5,82,157,163,143,172,42,64,99
169,173,72,47,113,129,150,195,158,46,10,160,45,162,51,1
161,141,181,147,89,87,0,126,161,176,194,196,145,156,116,120
110,29,66,90,133,195,96,40,129,64,92,177,25,46,173,65
