196,154,136,161,175,125,189,44,86,85,169,58,75,183,162,143
26,115,114,146,169,143,200,91,120,30,48,122,29,195,46,102
78,37,133,135,154,132,96,203,181,119,139,215,58,184,196,178
19,94,187,62,132,153,84,177,136,110,175,86,195,55,10,167
164,137,89,172,84,150,185,188,155,64,41,44,41,120,79,153
101,28,181,32,143,189,36,111,64,154,127,174,207,77,147,59
110,41,59,152,147,22,47,47,90,163,170,22,64,108,164,166
33,167,163,132,143,40,64,108,4,185,118,25,44,133,144,147
166,10,31,184,118,171,86,47,150,67,152,172,127,182,150,178
43,172,11,12,145,99,85,179,101,44,112,170,56,175,142,145
30,166,159,97,121,10,150,3,125,0,53,56,92,157,116,86
133,179,115,47,108,7,166,136,91,93,134,50,38,99,43,103
118,174,52,149,14,42,202,147,78,10,59,140,177,44,72,44
70,173,123,131,112,158,28,203,158,47,10,127,30,42,14,107
161,141,181,147,97,87,29,133,162,26,163,75,7,159,10,54
111,144,56,106,62,69,38,171,129,179,20,176,27,141,167,69
