195,63,32,119,173,10,186,39,87,73,103,127,159,163,115,140
178,151,156,48,27,127,211,90,174,154,47,90,142,195,181,114
78,120,33,133,160,139,91,197,136,46,139,209,79,173,194,64
79,71,101,46,186,153,84,34,137,100,197,87,138,138,130,178
134,132,89,105,155,144,186,197,105,64,184,138,40,37,169,147
135,28,140,32,86,182,125,110,23,15,127,171,199,79,148,127
125,113,66,10,126,93,41,131,90,121,175,154,175,114,206,40
33,173,80,126,68,130,27,206,4,193,121,80,179,70,137,172
87,162,35,184,121,165,100,43,142,67,92,197,115,105,151,112
44,170,92,158,130,161,84,110,99,120,16,178,56,175,139,170
130,166,184,101,141,10,187,142,130,0,59,185,94,15,109,176
129,187,10,53,146,143,163,135,56,80,27,17,136,99,64,13
21,6,125,173,161,32,202,165,81,140,163,36,75,43,172,114
186,48,123,47,170,125,24,194,158,136,24,113,42,168,10,1
164,141,46,30,95,44,0,133,161,26,150,188,162,87,8,146
34,143,62,137,119,165,94,170,10,172,20,145,25,143,44,68
