213,138,164,190,50,125,124,128,230,61,30,194,183,194,86,81
74,137,130,45,186,86,210,32,192,59,199,137,109,32,85,1
208,105,200,225,190,181,196,62,219,74,33,172,80,148,27,60
181,28,110,0,106,92,24,28,45,145,161,17,219,185,90,132
6,48,171,32,48,28,98,2,64,85,168,94,11,3,118,92
41,153,64,193,219,67,205,65,224,107,131,176,178,10,178,33
228,117,141,204,10,117,168,211,202,186,84,11,155,180,102,34
1,189,176,178,25,158,228,211,124,54,30,187,209,39,109,50
171,5,167,161,36,124,28,48,168,27,192,102,214,189,177,214
69,45,105,147,171,2,65,58,193,216,176,182,179,36,223,219
131,226,28,217,82,176,132,221,72,128,6,230,86,129,116,183
70,155,214,124,146,166,187,73,68,228,207,147,159,189,219,43
173,166,81,92,224,154,9,22,18,187,129,171,190,158,172,142
194,203,41,146,14,5,9,69,227,32,197,194,51,185,82,206
110,127,184,183,115,109,219,82,73,53,178,58,210,121,186,72
181,181,138,152,229,26,152,86,33,97,208,35,33,3,148,184
