33,171,159,176,70,181,170,209,100,199,64,10,194,147,140,199
170,185,152,204,134,173,2,188,154,227,8,211,208,17,223,177
189,226,89,10,86,9,177,191,111,42,46,50,192,183,76,50
148,183,101,99,33,11,48,46,127,192,162,160,183,10,56,0
101,201,198,142,225,154,200,69,222,94,199,129,211,24,118,28
169,182,181,5,105,226,149,210,64,172,128,99,5,73,150,58
37,6,190,48,70,171,6,9,60,31,13,70,195,214,207,143
127,59,125,15,145,157,200,196,204,99,27,156,47,131,200,107
28,223,174,88,193,146,187,208,184,147,116,163,215,192,93,156
176,4,155,102,68,101,98,105,109,4,172,38,175,219,151,64
47,95,195,47,71,62,85,222,85,181,4,187,167,54,25,82
219,10,207,134,133,216,34,18,21,126,149,225,165,20,30,185
142,128,134,89,149,107,146,29,137,136,230,224,115,204,15,135
166,125,62,213,110,212,105,206,175,208,92,190,64,72,148,129
189,56,146,12,206,14,112,97,69,159,18,221,153,47,153,226
98,106,15,194,182,120,151,18,202,50,228,70,99,199,215,11
