205,140,175,26,50,190,190,45,230,13,225,194,69,133,27,81
123,15,130,210,41,86,210,32,222,100,84,131,110,5,127,1
208,162,200,23,197,16,77,190,212,172,33,172,80,120,163,144
189,7,111,0,225,79,24,28,16,145,177,17,156,185,201,146
203,217,174,32,172,28,101,75,64,85,82,99,73,71,85,85
41,4,144,208,105,28,202,131,120,48,125,176,134,208,212,33
67,142,140,229,74,183,168,211,202,226,82,11,150,210,162,34
1,56,61,178,25,93,228,194,123,202,30,27,209,37,133,129
116,229,185,161,36,124,83,218,168,29,101,102,214,189,33,2
142,45,144,140,171,109,17,53,200,216,151,208,179,36,194,219
160,169,28,217,81,176,10,221,33,10,10,230,215,176,116,175
94,52,214,117,143,166,187,77,68,228,119,219,180,189,5,186
171,166,39,92,224,139,80,163,18,187,21,94,190,158,172,141
170,203,44,71,20,49,152,226,208,32,183,194,51,185,81,183
115,112,184,160,117,102,219,101,83,53,172,58,209,121,184,78
181,181,139,132,229,14,152,86,15,37,36,49,33,3,147,223
