25,106,56,124,106,123,123,1,134,61,21,121,185,155,125,65
74,141,230,45,212,179,195,75,192,159,199,143,199,12,220,114
140,20,206,225,137,181,196,62,219,74,29,165,67,148,27,28
70,28,126,145,104,172,81,50,22,174,165,152,219,200,178,134
6,203,63,211,207,186,226,2,206,181,160,112,164,3,123,80
144,148,198,23,9,219,55,212,162,99,185,23,133,125,86,162
125,70,85,204,10,117,126,219,168,185,124,18,129,150,64,223
221,189,176,228,22,116,41,158,222,54,200,154,107,85,110,50
180,5,167,121,155,64,28,48,92,27,171,209,12,111,150,214
69,200,105,105,10,3,65,145,224,8,177,160,66,124,223,51
215,226,88,205,95,66,211,200,79,78,91,162,23,37,223,155
75,155,39,190,149,143,10,150,205,172,207,145,49,132,94,43
130,151,88,190,201,154,9,128,172,58,85,178,82,123,45,195
64,145,78,93,229,5,9,69,227,169,197,46,226,153,46,174
205,137,79,183,89,196,128,60,10,71,113,64,210,188,226,190
210,189,161,135,166,30,94,187,80,95,208,3,79,187,149,184
