219,191,37,41,126,205,123,44,139,209,23,47,140,163,25,101
190,48,64,225,106,33,154,61,37,5,72,134,58,19,153,42
163,20,206,64,169,55,118,16,28,123,200,126,121,99,198,9
54,218,131,58,142,190,19,208,11,34,39,190,198,168,178,172
82,203,175,44,5,59,62,212,15,50,144,15,164,33,152,148
6,29,41,23,179,219,109,166,79,179,173,26,134,25,92,124
135,67,104,48,67,24,125,226,168,64,226,206,129,150,182,223
109,57,114,163,22,112,181,210,126,197,39,11,100,141,197,134
187,180,10,125,156,106,212,100,124,171,177,202,214,132,150,90
166,194,209,208,61,149,216,19,175,3,10,101,66,65,172,82
215,230,229,183,46,63,211,183,6,162,143,28,70,231,223,151
160,65,132,225,170,163,60,21,165,172,166,93,49,188,138,106
191,74,180,100,93,75,10,143,69,142,68,172,77,129,45,195
49,140,35,103,2,212,7,141,7,166,130,49,107,153,160,218
83,220,63,172,73,143,218,54,42,193,89,50,109,181,79,97
42,189,161,84,138,220,93,16,80,69,84,3,210,58,172,24
