41,171,159,56,76,36,192,200,163,203,64,10,208,226,192,80
70,148,34,20,33,85,77,217,166,139,116,203,121,17,46,208
64,139,177,136,228,123,97,191,106,42,46,50,11,35,191,46
46,183,74,158,179,44,153,44,123,135,42,218,118,176,148,26
59,190,153,68,225,109,15,160,150,2,157,20,211,109,130,112
116,123,139,127,156,5,193,120,183,137,126,58,46,209,145,52
130,52,190,48,50,171,112,190,60,75,10,143,2,214,207,75
198,99,60,140,50,157,39,202,148,201,108,182,116,122,200,111
166,86,222,62,171,16,67,62,184,147,116,163,162,121,23,156
176,4,150,40,6,143,129,208,148,105,163,168,215,219,210,108
30,95,40,47,138,78,78,222,136,3,58,103,169,172,195,82
219,10,121,131,218,216,34,18,36,83,150,18,156,46,181,64
133,84,192,82,24,190,47,159,44,152,73,107,111,204,122,60
103,126,162,213,56,215,135,195,175,145,226,118,64,72,148,134
164,88,138,161,89,56,13,192,6,221,118,24,161,47,94,226
210,72,37,11,36,157,39,225,130,154,147,175,138,82,215,3
