94,147,8,204,10,102,215,47,70,183,7,131,172,78,103,46
45,182,156,10,4,54,126,2,151,87,188,115,66,114,145,202
13,120,188,156,108,51,46,154,188,181,72,95,56,144,190,186
114,36,48,57,208,16,71,30,42,63,168,22,162,148,129,2
144,172,77,154,118,42,187,151,199,124,129,152,15,162,10,5
106,37,145,52,85,50,18,64,166,32,203,140,60,4,28,105
71,159,181,150,195,36,173,78,78,124,129,186,43,162,125,79
66,115,125,185,63,79,26,172,25,168,122,90,34,187,190,145
181,104,12,26,30,132,43,34,136,80,122,133,22,49,162,6
15,126,210,139,137,54,28,16,21,155,131,36,82,111,132,10
9,34,16,123,127,98,157,91,68,163,163,123,106,195,165,26
25,184,14,7,21,27,29,39,56,238,111,18,119,132,145,146
51,172,84,75,26,124,146,154,120,111,17,168,167,74,29,145
35,163,195,32,108,73,58,204,127,3,125,197,53,16,207,200
66,160,111,20,155,138,144,44,156,103,32,80,193,131,151,90
28,124,182,198,202,111,47,199,206,21,184,210,173,186,50,52
