181,188,163,198,99,194,63,156,205,116,121,58,95,195,3,21
190,168,50,46,108,103,21,125,74,186,115,58,121,172,77,201
113,178,38,189,62,167,164,72,152,160,190,156,90,104,55,109
10,149,82,147,112,88,221,116,103,39,204,159,162,156,43,28
156,73,38,142,133,203,165,181,139,122,205,83,188,107,110,155
83,181,54,78,162,82,154,17,132,95,185,139,200,100,40,98
159,181,61,15,126,38,5,3,195,47,195,117,44,17,125,27
76,179,26,69,52,132,129,156,188,155,101,172,71,54,96,114
101,100,204,40,77,198,151,116,3,192,103,49,142,153,64,90
45,150,160,187,141,0,48,42,10,182,197,44,58,25,67,171
90,78,143,21,95,15,101,188,136,13,56,185,17,145,41,119
6,200,10,136,187,149,146,155,145,201,64,113,71,20,10,174
149,10,184,144,77,104,115,139,129,155,60,207,31,132,111,183
190,230,169,94,195,75,115,127,18,216,110,81,62,156,179,22
114,24,141,89,12,9,185,28,196,105,82,110,20,74,80,51
189,2,169,20,190,143,6,128,27,147,88,86,28,13,117,13
