140,48,189,11,45,59,66,84,91,121,19,193,162,63,124,154
182,149,92,42,104,39,176,160,72,191,7,130,60,79,62,178
146,144,43,189,177,171,154,4,42,183,49,63,93,184,187,110
55,173,65,51,55,81,177,108,174,202,75,163,22,118,159,106
158,204,215,6,0,155,179,29,58,20,170,197,178,181,45,99
158,46,202,169,29,191,58,139,174,208,129,131,6,139,85,101
189,48,178,3,175,38,188,192,115,132,0,116,4,140,110,46
174,163,96,139,164,1,79,25,188,86,20,197,81,54,97,120
8,117,186,186,139,172,159,10,3,179,126,83,119,44,172,29
43,116,164,26,129,46,119,43,173,156,70,16,155,138,89,154
84,155,133,110,205,26,47,10,81,17,125,94,195,143,133,176
176,21,178,47,157,11,54,15,208,151,121,5,126,121,10,120
193,24,184,36,192,53,51,13,71,94,70,202,29,52,126,21
174,167,43,180,157,190,195,143,138,30,155,155,114,55,78,31
135,155,93,3,146,13,196,28,26,73,29,160,202,17,30,165
188,181,35,20,204,169,38,122,149,27,161,138,44,10,141,119
