115,44,58,11,7,109,67,161,177,179,189,193,156,63,90,153
105,152,28,202,198,39,170,160,21,189,7,143,183,148,57,184
165,115,118,43,53,170,181,4,200,10,49,47,10,181,137,135
122,66,119,51,61,77,37,55,170,202,30,163,74,196,159,111
65,204,213,6,0,157,22,57,27,145,75,50,197,192,27,91
158,27,99,20,29,191,57,139,48,198,188,141,52,150,123,81
177,181,180,3,176,188,138,10,167,113,0,153,4,140,113,156
206,171,3,139,164,58,79,103,27,86,119,15,85,181,130,119
63,133,186,186,198,10,184,10,80,137,126,83,119,93,165,133
64,17,136,201,32,162,118,90,157,185,70,84,158,135,92,156
143,133,133,113,43,25,42,19,10,34,2,62,195,89,44,126
176,18,186,50,180,11,141,179,208,73,142,9,63,120,29,26
194,133,10,36,17,125,162,131,73,100,74,202,88,163,11,134
3,132,155,180,97,190,174,107,105,4,152,45,100,122,73,40
34,162,176,3,27,10,42,69,26,78,175,175,202,20,28,147
177,181,128,135,190,169,37,95,147,144,163,83,46,55,142,96
