105,64,137,76,10,101,26,10,74,75,169,30,168,144,68,194
37,39,130,154,61,157,67,96,44,40,11,76,118,138,161,199
115,40,121,91,46,32,95,38,150,127,130,133,4,154,85,61
190,123,27,178,133,62,144,13,86,186,96,119,167,197,6,187
112,4,198,31,97,183,144,27,181,58,82,140,26,94,198,190
33,50,83,200,55,179,157,2,12,203,95,161,152,16,193,204
141,0,145,101,124,155,81,110,183,44,204,197,13,185,73,101
118,151,154,60,192,119,15,196,161,100,93,171,127,91,191,83
158,39,128,168,218,85,190,133,32,97,150,144,43,112,179,138
115,80,133,150,112,123,84,132,169,111,82,66,205,48,70,76
148,187,107,96,64,95,180,46,25,36,79,200,20,158,154,159
126,33,105,135,101,41,172,14,131,63,31,154,72,47,45,109
61,146,166,199,155,123,121,166,139,182,162,40,148,197,146,162
86,28,175,152,162,3,168,13,181,153,2,75,125,118,4,196
87,158,123,182,58,63,152,139,207,109,26,29,155,133,157,99
168,55,139,134,157,90,65,198,126,196,120,108,157,31,99,154
